Price,Close,High,Low,Open,Volume
Ticker,NSC,NSC,NSC,NSC,NSC
Date,,,,,
2024-11-29,275.8500061035156,277.55999755859375,273.760009765625,273.95001220703125,655600
2024-12-02,272.75,274.8800048828125,270.1600036621094,274.6199951171875,1029100
2024-12-03,270.1199951171875,273.04998779296875,268.05999755859375,272.6700134277344,754100
2024-12-04,267.6300048828125,269.9800109863281,264.7200012207031,269.19000244140625,848200
2024-12-05,264.0,268.5,263.67999267578125,268.1700134277344,725200
2024-12-06,260.7799987792969,266.1099853515625,260.17999267578125,265.2799987792969,754500
2024-12-09,256.8399963378906,261.54998779296875,256.4599914550781,260.17999267578125,1445000
2024-12-10,256.0799865722656,258.82000732421875,252.50999450683594,256.0199890136719,1426400
2024-12-11,247.25,256.8500061035156,246.6300048828125,255.9199981689453,2214400
2024-12-12,248.30999755859375,250.41000366210938,246.0800018310547,248.16000366210938,1600800
2024-12-13,246.22000122070312,249.25,246.17999267578125,248.5399932861328,1068300
2024-12-16,242.82000732421875,247.08999633789062,241.0500030517578,246.22000122070312,1276600
2024-12-17,242.47000122070312,245.0,240.97000122070312,241.33999633789062,1556000
2024-12-18,237.8000030517578,244.9199981689453,237.50999450683594,242.52999877929688,1759000
2024-12-19,230.60000610351562,239.3300018310547,230.52000427246094,236.50999450683594,1635300
2024-12-20,234.14999389648438,236.75,230.0,231.38999938964844,2698700
2024-12-23,235.77000427246094,236.5399932861328,232.67999267578125,233.9600067138672,1409200
2024-12-24,237.9199981689453,237.9199981689453,234.10000610351562,236.02000427246094,518700
2024-12-26,237.17999267578125,238.02999877929688,236.3800048828125,236.63999938964844,605500
2024-12-27,235.25,238.32000732421875,233.72999572753906,235.07000732421875,526200
2024-12-30,233.49000549316406,234.3699951171875,231.19000244140625,233.57000732421875,643200
2024-12-31,234.6999969482422,236.44000244140625,233.8000030517578,234.1699981689453,942500
2025-01-02,234.60000610351562,237.5,232.8699951171875,237.5,1049100
2025-01-03,235.8800048828125,236.99000549316406,233.57000732421875,235.07000732421875,1001300
2025-01-06,236.9600067138672,240.39999389648438,236.0800018310547,237.5,1112300
2025-01-07,237.75999450683594,239.35000610351562,235.97999572753906,238.0,760800
2025-01-08,236.91000366210938,237.66000366210938,234.22000122070312,235.80999755859375,850300
2025-01-10,233.94000244140625,237.3800048828125,233.00999450683594,233.85000610351562,1022500
